Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 18:25:59.787,12.126455671872145,0.0056888888888888935,0.0,50972.444444444445,1.8677711486816406,201587.93333333332,221296.46666666667,50.0,19588.0,0.106143222,6.0,33.73888888888915,25088139264.0,22.622984623432295
2020-10-02 18:26:14.787,12.204288733853947,0.005511111111111215,0.0,54249.24444444444,1.8685579299926758,203047.55555555553,225313.24444444443,50.0,19659.0,0.110669605,6.0,33.85000000000004,25088139264.0,22.62844581760689
2020-10-02 18:26:29.787,12.812961895560901,0.00515555555555554,0.0,50153.24444444444,1.8671512603759766,202358.3111111111,221950.55555555553,50.0,19753.0,0.103542349,6.0,33.85000000000004,25088139264.0,22.62844581760689
2020-10-02 18:26:44.787,14.940701347406202,0.00515555555555554,0.0,43599.64444444444,1.8714666366577148,204103.44444444444,226499.53333333333,50.0,19910.0,0.10348522199999999,6.0,33.72222222222226,25088139264.0,22.624674409970623
2020-10-02 18:26:59.787,14.125156221587792,0.0056888888888888935,0.0,41324.08888888888,1.8756389617919922,205801.37777777776,225730.0222222222,50.0,20058.0,0.106490504,6.0,33.72222222222226,25088139264.0,22.624674409970623
2020-10-02 18:27:14.787,10.531282032767384,0.006399999999999926,0.0,43963.73333333333,1.8753528594970703,208246.26666666666,230265.15555555554,50.0,20256.0,0.10027377400000001,6.0,34.05555555555579,25088139264.0,22.63307436334231
2020-10-02 18:27:29.787,12.167604140093337,0.006311111111111087,0.0,51063.46666666667,1.8887758255004883,208928.4222222222,228456.08888888886,50.0,20450.0,0.10630809000000001,6.0,34.05555555555579,25088139264.0,22.63307436334231
2020-10-02 18:27:44.787,10.041588810803193,0.00613333333333325,0.0,51245.51111111111,1.8909215927124023,211791.1111111111,233341.2,50.0,20590.0,0.113025531,6.0,34.73333333333346,25088139264.0,22.606331654648777
2020-10-02 18:27:59.787,13.285676071813457,0.00515555555555554,0.0,50062.22222222222,1.8632173538208008,212890.3111111111,231968.9111111111,50.0,20652.0,0.113025531,6.0,34.73333333333346,25088139264.0,22.606331654648777
2020-10-02 18:28:14.787,12.25126013773592,0.005066666666666701,0.0,45511.11111111111,1.8568754196166992,214062.5111111111,236035.84444444443,50.0,20747.0,0.113025531,6.0,34.672222222222274,25088139264.0,22.59408682466089
2020-10-02 18:28:29.787,9.839224142493334,0.0041777777777778306,0.0,42689.422222222216,1.8519401550292969,213452.68888888886,233303.0222222222,50.0,20835.0,0.113025531,6.0,34.672222222222274,25088139264.0,22.59408682466089
2020-10-02 18:28:44.787,14.38755878121988,0.004800000000000024,0.0,41688.177777777775,1.8724441528320312,217645.5111111111,240768.53333333333,50.0,21037.0,0.113025531,6.0,34.2009783733197,25088139264.0,22.575131827839652
2020-10-02 18:28:59.787,8.694986314207078,0.005066666666666701,0.0,41142.044444444444,1.8723249435424805,220023.86666666667,240504.08888888886,50.0,21246.0,0.113025531,6.0,34.2009783733197,25088139264.0,22.575131827839652
2020-10-02 18:29:14.787,10.171009850677594,0.006577777777777764,0.0,54431.288888888885,1.8728256225585938,223026.28888888887,247426.88888888888,50.0,21476.0,0.113025531,6.0,36.38304169501819,25088139264.0,22.577213448937588
2020-10-02 18:29:29.787,16.703406728985005,0.006133333333333407,0.0,58709.333333333336,1.8834352493286133,222023.55555555553,244289.2,50.0,21681.0,0.113025531,6.0,36.38304169501819,25088139264.0,22.577213448937588
2020-10-02 18:29:44.787,15.806844503191828,0.005599999999999896,0.0,60529.777777777774,1.884770393371582,224133.68888888886,249148.33333333334,50.0,21766.0,0.113025531,6.0,36.88809022916551,25088139264.0,22.582258318892595
2020-10-02 18:29:59.787,14.172876055635827,0.00435555555555551,0.0,47513.6,1.8739700317382812,225378.44444444444,246871.37777777776,50.0,21875.0,0.113538772,6.0,36.88809022916551,25088139264.0,22.582258318892595
2020-10-02 18:30:14.787,14.606168442675122,0.0046222222222221864,0.0,45875.2,1.8598079681396484,225965.28888888887,249179.5111111111,50.0,21989.0,0.11348768699999999,6.0,36.00960292944778,25088139264.0,22.577703242137105
2020-10-02 18:30:29.787,15.815261336488662,0.005066666666666701,0.0,40595.911111111105,1.8653392791748047,226335.57777777777,246921.97777777776,50.0,22102.0,0.113025531,6.0,36.00960292944778,25088139264.0,22.577703242137105
2020-10-02 18:30:44.787,13.752611791289834,0.005600000000000054,0.0,45693.15555555555,1.8624067306518555,227938.97777777776,250494.04444444444,50.0,22280.0,0.113025531,6.0,35.63393986306483,25088139264.0,22.562225777032417
2020-10-02 18:30:59.787,13.71314911597451,0.0053333333333333765,0.0,43963.73333333333,1.8790245056152344,230127.13333333333,250111.08888888886,50.0,22420.0,0.113025531,6.0,35.63393986306483,25088139264.0,22.562225777032417
2020-10-02 18:31:14.787,15.309765302134846,0.005777777777777891,0.0,47604.62222222222,1.8943071365356445,232230.35555555552,256162.4,50.0,22517.0,0.114681415,6.0,37.36666666666641,25088139264.0,22.594723555820263
2020-10-02 18:31:29.787,15.320175743979087,0.006577777777777764,0.0,44418.84444444444,1.8935680389404297,232443.1111111111,254272.97777777776,50.0,22655.0,0.113025531,6.0,37.36666666666641,25088139264.0,22.594723555820263
2020-10-02 18:31:44.787,13.137702771641365,0.006755555555555443,0.0,44145.777777777774,1.8902301788330078,234241.08888888886,258600.75555555554,50.0,22728.0,0.113025531,6.0,36.123092202889566,25088139264.0,22.593548052141426
2020-10-02 18:31:59.787,15.938138517707479,0.006577777777777764,0.0,46694.4,1.9105911254882812,234983.0,256192.17777777778,50.0,22871.0,0.113025531,6.0,36.123092202889566,25088139264.0,22.593548052141426
2020-10-02 18:32:14.787,15.415217689586166,0.005511111111111056,0.0,47695.64444444444,1.9287586212158203,236443.64444444442,259615.53333333333,50.0,22974.0,0.113025531,6.0,37.627777777777794,25088139264.0,22.619213215796023
2020-10-02 18:32:29.787,14.282515223021461,0.005955555555555571,0.0,47513.6,1.9316673278808594,236429.93333333332,258031.15555555554,50.0,23036.0,0.113025531,6.0,37.627777777777794,25088139264.0,22.619213215796023
2020-10-02 18:32:44.787,11.61305045594731,0.005866666666666573,0.0,45329.066666666666,1.9462347030639648,237925.35555555552,260910.24444444443,50.0,23155.0,0.099741667,6.0,37.14444444444452,25088139264.0,22.6264131758289
2020-10-02 18:32:59.787,15.459221779288779,0.0056888888888888935,0.0,41870.22222222222,1.9446372985839844,239014.8,260269.46666666667,50.0,23258.0,0.11588218,6.0,37.14444444444452,25088139264.0,22.6264131758289
2020-10-02 18:33:14.787,11.880543382488488,0.005600000000000054,0.0,46330.31111111111,1.9474029541015625,239999.73333333334,263137.2,50.0,23396.0,0.107996185,6.0,37.377777777777645,25088139264.0,22.658984423596674
2020-10-02 18:33:29.787,16.455828407625965,0.0056888888888888935,0.0,41142.044444444444,1.9343137741088867,240731.2222222222,261728.84444444443,50.0,23509.0,0.10066114799999999,6.0,37.377777777777645,25088139264.0,22.658984423596674
