Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 01:22:23.139,7.491704705045042,0.0013333333333333838,0.0,128887.46666666666,0.9643614292144775,149461.8222222222,172778.24444444443,50.0,153.0,2.879509321,24.0,25.794444444444608,101189603328.0,9.315109198962308
2020-10-24 01:22:38.139,3.484253104669376,0.0015111111111110632,0.0,179586.84444444443,0.9480834007263184,170575.26666666666,205779.17777777778,50.0,152.0,2.8085894629999997,24.0,26.297222222222004,101189603328.0,9.417357806128624
2020-10-24 01:22:53.139,7.945440390831093,0.0015111111111110632,0.0,178494.57777777777,0.9733974933624268,206942.75555555554,172437.33333333334,50.0,155.0,2.902142619,24.0,26.297222222222004,101189603328.0,9.417357806128624
2020-10-24 01:23:08.139,5.541367083827107,0.002400000000000091,0.0,212536.88888888888,0.9493708610534668,234398.15555555554,208545.84444444443,50.0,156.0,2.895043924,24.0,26.383333333333407,101189603328.0,9.37216562185672
2020-10-24 01:23:23.139,7.87523561429188,0.003111111111111124,0.0,244394.66666666666,0.9801685810089111,279234.0,174293.95555555553,50.0,158.0,2.8623438660000002,24.0,26.383333333333407,101189603328.0,9.37216562185672
2020-10-24 01:23:38.139,6.378996527229469,0.003911111111111154,0.0,277526.7555555555,0.9847640991210938,299530.7555555555,212899.04444444444,50.0,157.0,2.9314710920000002,24.0,26.91058744990852,101189603328.0,9.310306428875103
2020-10-24 01:23:53.139,7.344566883481046,0.0031999288904692226,0.0,277793.64903002157,0.9617626667022705,294596.89784671454,175834.71478411593,50.0,159.0,2.8566635849999997,24.0,26.91058744990852,101189603328.0,9.310306428875103
2020-10-24 01:24:08.139,6.5467031707486205,0.0028444444444444467,0.0,239206.4,0.9895563125610352,256387.33333333334,213111.97777777776,50.0,161.0,2.85842761,24.0,27.222222222222232,101189603328.0,9.443642498552796
2020-10-24 01:24:23.139,8.607119509089662,0.0020444444444444165,0.0,188689.06666666668,0.9933352470397949,231269.2222222222,174730.3111111111,50.0,161.0,2.83283547,24.0,27.222222222222232,101189603328.0,9.443642498552796
2020-10-24 01:24:38.139,6.8466026345014726,0.0016889264205869777,0.0,172399.91999822215,1.0204732418060303,198307.451276695,209186.11524700548,50.0,166.0,2.9049280399999997,24.0,27.381095228042064,101189603328.0,9.367721086200797
2020-10-24 01:24:53.139,8.121059460786567,0.0016888888888890582,0.0,159379.9111111111,1.0239243507385254,204694.2,164842.55555555553,50.0,165.0,2.845068889,24.0,27.381095228042064,101189603328.0,9.367721086200797
2020-10-24 01:25:08.139,5.06392443790848,0.0020444444444444165,0.0,175217.77777777778,1.095801591873169,174736.13333333333,207647.0,50.0,165.0,2.9103162929999997,24.0,27.77083333333337,101189603328.0,9.515762982871173
2020-10-24 01:25:23.139,8.571886598208325,0.0016888888888887423,0.0,147911.1111111111,1.0721564292907715,184230.68888888886,168491.44444444444,50.0,165.0,2.865161376,24.0,27.77083333333337,101189603328.0,9.515762982871173
2020-10-24 01:25:38.139,4.7706548075989765,0.0015111111111110632,0.0,158196.6222222222,0.9907424449920654,155472.8,218201.7111111111,50.0,166.0,2.867406133,24.0,28.047222222222302,101189603328.0,9.44189990055655
2020-10-24 01:25:53.139,8.888660238463048,0.0011555555555557045,0.0,143542.04444444444,1.0546565055847168,182910.7111111111,177541.64444444442,50.0,168.0,2.912652446,24.0,28.047222222222302,101189603328.0,9.44189990055655
2020-10-24 01:26:08.139,6.159682377521317,0.0013333333333333838,0.0,156376.17777777778,1.0487735271453857,157960.44444444444,216604.7111111111,50.0,169.0,2.8550994810000003,24.0,28.2763888888891,101189603328.0,9.527396494232853
2020-10-24 01:26:23.139,7.340611750869579,0.0013333333333333838,0.0,135896.17777777778,1.0819852352142334,174417.55555555553,177919.88888888888,50.0,171.0,2.869649217,24.0,28.2763888888891,101189603328.0,9.527396494232853
2020-10-24 01:26:38.139,7.730301886963675,0.0018666666666664216,0.0,161109.33333333334,1.1117756366729736,160931.26666666666,210199.97777777776,50.0,171.0,2.86798615,24.0,28.223611111111126,101189603328.0,9.36226256495124
2020-10-24 01:26:53.139,8.940704435525458,0.0017777382724827962,0.0,150638.4302571054,1.0367631912231445,185822.24839448012,177218.6173640586,50.0,172.0,2.8853017089999997,24.0,28.223611111111126,101189603328.0,9.36226256495124
2020-10-24 01:27:08.139,8.028851985594358,0.0020444444444444165,0.0,181862.4,1.0112285614013672,180541.95555555553,205336.7111111111,50.0,173.0,2.938619627,24.0,28.57638888888896,101189603328.0,9.484699807439888
